day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,74,02:15,95,07:30,21,1,2,,0.0,false,14.8,249.51029195325853,false
1,74,02:15,95,07:30,21,1,3,,0.0,false,14.8,249.51029195325853,false
1,74,02:15,95,07:30,21,1,4,,0.0,false,14.8,249.51029195325853,false
1,74,02:15,95,07:30,21,1,5,,0.0,false,14.8,249.51029195325853,false
1,74,02:15,96,07:45,22,1,1,,0.0,false,14.8,250.0,false
1,74,02:15,96,07:45,22,1,2,,0.0,false,14.8,250.0,false
1,74,02:15,96,07:45,22,1,3,,0.0,false,14.8,250.0,false
1,74,02:15,96,07:45,22,1,4,,0.0,false,14.8,250.0,false
1,74,02:15,96,07:45,22,1,5,,0.0,false,14.8,250.0,false
1,75,02:30,75,02:30,0,1,1,,0.0,false,14.8,239.71613101843323,false
1,75,02:30,75,02:30,0,1,2,,0.0,false,14.8,239.71613101843323,false
1,75,02:30,75,02:30,0,1,3,,0.0,false,14.8,239.71613101843323,false
1,75,02:30,75,02:30,0,1,4,,0.0,false,14.8,239.71613101843323,false
1,75,02:30,75,02:30,0,1,5,,0.0,false,14.8,239.71613101843323,false
1,75,02:30,76,02:45,1,1,1,,0.0,false,14.8,240.20583906517473,false
1,75,02:30,76,02:45,1,1,2,,0.0,false,14.8,240.20583906517473,false
1,75,02:30,76,02:45,1,1,3,,0.0,false,14.8,240.20583906517473,false
1,75,02:30,76,02:45,1,1,4,,0.0,false,14.8,240.20583906517473,false
1,75,02:30,76,02:45,1,1,5,,0.0,false,14.8,240.20583906517473,false
1,75,02:30,77,03:00,2,1,1,,0.0,false,14.8,240.6955471119162,false
1,75,02:30,77,03:00,2,1,2,,0.0,false,14.8,240.6955471119162,false
1,75,02:30,77,03:00,2,1,3,,0.0,false,14.8,240.69554711191623,false
1,75,02:30,77,03:00,2,1,4,,0.0,false,14.8,240.6955471119162,false
1,75,02:30,77,03:00,2,1,5,,0.0,false,14.8,240.6955471119162,false
1,75,02:30,78,03:15,3,1,1,,0.0,false,14.8,241.18525515865772,false
1,75,02:30,78,03:15,3,1,2,,0.0,false,14.8,241.18525515865772,false
1,75,02:30,78,03:15,3,1,3,,0.0,false,14.8,241.1852551586577,false
1,75,02:30,78,03:15,3,1,4,,0.0,false,14.8,241.18525515865767,false
1,75,02:30,78,03:15,3,1,5,,0.0,false,14.8,241.1852551586577,false
1,75,02:30,79,03:30,4,1,1,,0.0,false,14.8,241.6749632053992,false
1,75,02:30,79,03:30,4,1,2,,0.0,false,14.8,241.6749632053992,false
1,75,02:30,79,03:30,4,1,3,,0.0,false,14.8,241.6749632053992,false
1,75,02:30,79,03:30,4,1,4,,0.0,false,14.8,241.67496320539917,false
1,75,02:30,79,03:30,4,1,5,,0.0,false,14.8,241.67496320539917,false
1,75,02:30,80,03:45,5,1,1,,0.0,false,14.8,242.1646712521407,false
1,75,02:30,80,03:45,5,1,2,,0.0,false,14.8,242.16467125214066,false
1,75,02:30,80,03:45,5,1,3,,0.0,false,14.8,242.16467125214066,false
1,75,02:30,80,03:45,5,1,4,,0.0,false,14.8,242.16467125214064,false
1,75,02:30,80,03:45,5,1,5,,0.0,false,14.8,242.16467125214066,false
1,75,02:30,81,04:00,6,1,1,,0.0,false,14.8,242.65437929888216,false
1,75,02:30,81,04:00,6,1,2,,0.0,false,14.8,242.65437929888216,false
1,75,02:30,81,04:00,6,1,3,,0.0,false,14.8,242.65437929888216,false
1,75,02:30,81,04:00,6,1,4,,0.0,false,14.8,242.65437929888213,false
1,75,02:30,81,04:00,6,1,5,,0.0,false,14.8,242.65437929888213,false
1,75,02:30,82,04:15,7,1,1,,0.0,false,14.8,243.14408734562366,false
1,75,02:30,82,04:15,7,1,2,,0.0,false,14.8,243.14408734562363,false
1,75,02:30,82,04:15,7,1,3,,0.0,false,14.8,243.14408734562363,false
1,75,02:30,82,04:15,7,1,4,,0.0,false,14.8,243.14408734562363,false
