Time_Period,Clock,A0_Discharge_kW,A0_Discharge_cum_kWh,A0_Work_kW,A0_CEV1_Activity,A0_MCS_Status,A1S_Discharge_kW,A1S_Discharge_cum_kWh,A1S_Work_kW,A1S_CEV1_Activity,A1S_MCS_Status,A1S_minus_A0_cum_kWh
412,14:45,-2.2382096176443156e-13,116.56722902738579,5.258817275042055,Digging,Charging (grid),0.0,123.66125334656505,5.222622261940865,Digging,Idle,7.094024319179255
413,15:00,0.0,116.56722902738579,0.0,Idle,Charging (grid),0.0,123.66125334656505,5.626219223277535,Traveling,Idle,7.094024319179255
414,15:15,0.0,116.56722902738579,5.312561411536105,Digging,Charging (grid),0.0,123.66125334656505,3.694683068993577,Loading/Swinging,Idle,7.094024319179255
415,15:30,0.0,116.56722902738579,5.222622261940865,Digging,Traveling,0.0,123.66125334656505,5.231702814421669,Digging,Idle,7.094024319179255
416,15:45,0.0,116.56722902738579,3.5726051896662203,Loading/Swinging,Idle,2.413439568303099,124.26461323864083,0.0,Charging,Serving CEV,7.6973842112550415
417,16:00,8.0,118.56722902738579,0.0,Charging,Serving CEV,0.0,124.26461323864083,3.5997534315543844,Loading/Swinging,Idle,5.6973842112550415
418,16:15,0.0,118.56722902738579,5.571884739575216,Traveling,Idle,0.0,124.26461323864083,3.5743089747358754,Loading/Swinging,Idle,5.6973842112550415
419,16:30,0.0,118.56722902738579,3.6863995332098307,Loading/Swinging,Idle,0.0,124.26461323864083,5.571884739575216,Traveling,Idle,5.6973842112550415
420,16:45,0.0,118.56722902738579,3.5855367659185378,Loading/Swinging,Idle,0.0,124.26461323864083,3.5726051896662203,Loading/Swinging,Idle,5.6973842112550415
421,17:00,1.4210854715202004e-14,118.56722902738579,0.0,,Idle,1.8526315789473664,124.72777113337767,0.0,Charging,Serving CEV,6.16054210599188
422,17:15,8.0,120.56722902738579,0.0,Charging,Serving CEV,7.902493074792247,126.70339440207573,0.0,Charging,Serving CEV,6.136165374689938
423,17:30,0.0,120.56722902738579,0.0,,Idle,7.584079311853039,128.599414230039,0.0,Charging,Serving CEV,8.03218520265321
424,17:45,8.0,122.56722902738579,0.0,Charging,Serving CEV,7.600837930955109,130.49962371277778,0.0,Charging,Serving CEV,7.932394685391984
425,18:00,6.966842105263416,124.30893955370165,0.0,Charging,Serving CEV,7.599955898370785,132.39961268737045,0.0,Charging,Serving CEV,8.090673133668801
426,18:15,8.0,126.30893955370165,0.0,Charging,Serving CEV,8.0,134.39961268737045,0.0,Charging,Serving CEV,8.090673133668801
427,18:30,7.999999999999981,128.30893955370163,0.0,Charging,Serving CEV,7.178949689559431,136.1943501097603,0.0,Charging,Serving CEV,7.885410556058673
428,18:45,7.999999999999991,130.30893955370163,0.0,Charging,Serving CEV,0.0,136.1943501097603,0.0,,Traveling,5.885410556058673
429,19:00,0.0,130.30893955370163,0.0,,Idle,0.0,136.1943501097603,0.0,,Idle,5.885410556058673
430,19:15,0.0,130.30893955370163,0.0,,Traveling,0.0,136.1943501097603,0.0,,Idle,5.885410556058673
431,19:30,0.0,130.30893955370163,0.0,,Idle,0.0,136.1943501097603,0.0,,Idle,5.885410556058673
432,19:45,0.0,130.30893955370163,0.0,,Idle,0.0,136.1943501097603,0.0,,Idle,5.885410556058673
433,20:00,0.0,130.30893955370163,0.0,,Idle,0.0,136.1943501097603,0.0,,Idle,5.885410556058673
434,20:15,0.0,130.30893955370163,0.0,,Idle,0.0,136.1943501097603,0.0,,Idle,5.885410556058673
435,20:30,0.0,130.30893955370163,0.0,,Idle,0.0,136.1943501097603,0.0,,Idle,5.885410556058673
436,20:45,0.0,130.30893955370163,0.0,,Idle,0.0,136.1943501097603,0.0,,Idle,5.885410556058673
437,21:00,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
438,21:15,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
439,21:30,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
440,21:45,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
441,22:00,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
442,22:15,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
443,22:30,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
444,22:45,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
445,23:00,0.0,130.30893955370163,0.0,,Idle,0.0,136.1943501097603,0.0,,Idle,5.885410556058673
446,23:15,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
447,23:30,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
448,23:45,0.0,130.30893955370163,0.0,,Idle,0.0,136.1943501097603,0.0,,Idle,5.885410556058673
449,00:00,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
450,00:15,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
451,00:30,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
452,00:45,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
453,01:00,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
454,01:15,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
455,01:30,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
456,01:45,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
457,02:00,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
458,02:15,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
459,02:30,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
460,02:45,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
461,03:00,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
462,03:15,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
463,03:30,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
464,03:45,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
465,04:00,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
466,04:15,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
467,04:30,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
468,04:45,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
469,05:00,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
470,05:15,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
471,05:30,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
472,05:45,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
473,06:00,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
474,06:15,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
475,06:30,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
476,06:45,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
477,07:00,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
478,07:15,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
479,07:30,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
480,07:45,0.0,130.30893955370163,0.0,,Charging (grid),0.0,136.1943501097603,0.0,,Charging (grid),5.885410556058673
