Time_Period,Clock,A0_Discharge_kW,A0_Discharge_cum_kWh,A0_Work_kW,A0_CEV1_Activity,A0_MCS_Status,A1S_Discharge_kW,A1S_Discharge_cum_kWh,A1S_Work_kW,A1S_CEV1_Activity,A1S_MCS_Status,A2S_Discharge_kW,A2S_Discharge_cum_kWh,A2S_Work_kW,A2S_CEV1_Activity,A2S_MCS_Status,A1S_minus_A0_cum_kWh,A2S_minus_A0_cum_kWh
265,02:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,72.24999762043754,0.0,,Charging (grid),0.0,73.49246041645966,0.0,,Charging (grid),-4.227923432194075,-2.9854606361719505
266,02:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,72.24999762043754,0.0,,Charging (grid),0.0,73.49246041645966,0.0,,Charging (grid),-4.227923432194075,-2.9854606361719505
267,02:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,72.24999762043754,0.0,,Charging (grid),0.0,73.49246041645966,0.0,,Charging (grid),-4.227923432194075,-2.9854606361719505
268,02:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,72.24999762043754,0.0,,Charging (grid),0.0,73.49246041645966,0.0,,Charging (grid),-4.227923432194075,-2.9854606361719505
269,03:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,72.24999762043754,0.0,,Charging (grid),0.0,73.49246041645966,0.0,,Charging (grid),-4.227923432194075,-2.9854606361719505
270,03:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,72.24999762043754,0.0,,Charging (grid),0.0,73.49246041645966,0.0,,Charging (grid),-4.227923432194075,-2.9854606361719505
271,03:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,72.24999762043754,0.0,,Charging (grid),0.0,73.49246041645966,0.0,,Charging (grid),-4.227923432194075,-2.9854606361719505
272,03:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,72.24999762043754,0.0,,Charging (grid),0.0,73.49246041645966,0.0,,Charging (grid),-4.227923432194075,-2.9854606361719505
273,04:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,72.24999762043754,0.0,,Charging (grid),0.0,73.49246041645966,0.0,,Charging (grid),-4.227923432194075,-2.9854606361719505
274,04:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,72.24999762043754,0.0,,Charging (grid),0.0,73.49246041645966,0.0,,Charging (grid),-4.227923432194075,-2.9854606361719505
275,04:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,72.24999762043754,0.0,,Charging (grid),0.0,73.49246041645966,0.0,,Charging (grid),-4.227923432194075,-2.9854606361719505
276,04:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,72.24999762043754,0.0,,Charging (grid),0.0,73.49246041645966,0.0,,Charging (grid),-4.227923432194075,-2.9854606361719505
277,05:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,72.24999762043754,0.0,,Charging (grid),0.0,73.49246041645966,0.0,,Charging (grid),-4.227923432194075,-2.9854606361719505
278,05:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,72.24999762043754,0.0,,Charging (grid),0.0,73.49246041645966,0.0,,Charging (grid),-4.227923432194075,-2.9854606361719505
279,05:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,72.24999762043754,0.0,,Charging (grid),0.0,73.49246041645966,0.0,,Charging (grid),-4.227923432194075,-2.9854606361719505
280,05:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,72.24999762043754,0.0,,Charging (grid),0.0,73.49246041645966,0.0,,Charging (grid),-4.227923432194075,-2.9854606361719505
281,06:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,72.24999762043754,0.0,,Charging (grid),0.0,73.49246041645966,0.0,,Charging (grid),-4.227923432194075,-2.9854606361719505
282,06:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,72.24999762043754,0.0,,Charging (grid),0.0,73.49246041645966,0.0,,Charging (grid),-4.227923432194075,-2.9854606361719505
283,06:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,72.24999762043754,0.0,,Charging (grid),0.0,73.49246041645966,0.0,,Charging (grid),-4.227923432194075,-2.9854606361719505
284,06:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,72.24999762043754,0.0,,Charging (grid),0.0,73.49246041645966,0.0,,Charging (grid),-4.227923432194075,-2.9854606361719505
285,07:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,72.24999762043754,0.0,,Charging (grid),0.0,73.49246041645966,0.0,,Charging (grid),-4.227923432194075,-2.9854606361719505
286,07:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,72.24999762043754,0.0,,Charging (grid),0.0,73.49246041645966,0.0,,Charging (grid),-4.227923432194075,-2.9854606361719505
287,07:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,72.24999762043754,0.0,,Charging (grid),0.0,73.49246041645966,0.0,,Charging (grid),-4.227923432194075,-2.9854606361719505
288,07:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,72.24999762043754,0.0,,Charging (grid),0.0,73.49246041645966,0.0,,Charging (grid),-4.227923432194075,-2.9854606361719505
289,08:00,0.0,76.47792105263161,4.638635414166071,Digging,Traveling,0.0,72.24999762043754,4.706854770353012,Digging,Traveling,0.0,73.49246041645966,4.638635414166071,Digging,Idle,-4.227923432194075,-2.9854606361719505
290,08:15,0.0,76.47792105263161,4.973281208561414,Digging,Idle,0.0,72.24999762043754,4.638635414166071,Digging,Idle,0.0,73.49246041645966,4.973281208561414,Digging,Traveling,-4.227923432194075,-2.9854606361719505
291,08:30,0.0,76.47792105263161,4.808352268614102,Traveling,Idle,1.4252155729665361,72.60630151367917,0.0,Charging,Serving CEV,0.0,73.49246041645966,4.808352268614102,Traveling,Idle,-3.8716195389524444,-2.9854606361719505
292,08:45,7.999999999999904,78.47792105263159,0.0,Charging,Serving CEV,0.0,72.60630151367917,4.973281208561414,Digging,Idle,0.0,73.49246041645966,5.087655972447932,Digging,Idle,-5.871619538952416,-4.985460636171922
293,09:00,0.0,78.47792105263159,5.087655972447932,Digging,Idle,0.0,72.60630151367917,4.808352268614102,Traveling,Idle,5.976819480301265,74.98666528653499,0.0,Charging,Serving CEV,-5.871619538952416,-3.4912557660966
294,09:15,0.0,78.47792105263159,4.732999933003754,Digging,Idle,0.0,72.60630151367917,5.087655972447932,Digging,Idle,0.0,74.98666528653499,4.732999933003754,Digging,Idle,-5.871619538952416,-3.4912557660966
295,09:30,8.0,80.47792105263159,0.0,Charging,Serving CEV,8.0,74.60630151367917,0.0,Charging,Serving CEV,0.0,74.98666528653499,4.78583226607355,Digging,Idle,-5.871619538952416,-5.4912557660966
296,09:45,0.0,80.47792105263159,4.78583226607355,Digging,Idle,0.0,74.60630151367917,4.732999933003754,Digging,Idle,8.0,76.98666528653499,0.0,Charging,Serving CEV,-5.871619538952416,-3.4912557660966
297,10:00,0.0,80.47792105263159,4.898881595862612,Digging,Idle,0.0,74.60630151367917,4.78583226607355,Digging,Idle,0.0,76.98666528653499,4.898881595862612,Digging,Idle,-5.871619538952416,-3.4912557660966
298,10:15,0.0,80.47792105263159,4.272869381689468,Traveling,Idle,0.0,74.60630151367917,4.898881595862612,Digging,Idle,0.0,76.98666528653499,4.272869381689468,Traveling,Idle,-5.871619538952416,-3.4912557660966
299,10:30,0.0,80.47792105263159,5.097525130458029,Digging,Idle,0.0,74.60630151367917,4.272869381689468,Traveling,Idle,0.0,76.98666528653499,5.097525130458029,Digging,Idle,-5.871619538952416,-3.4912557660966
300,10:45,8.0,82.47792105263159,0.0,Charging,Serving CEV,8.0,76.60630151367917,0.0,Charging,Serving CEV,8.0,78.98666528653499,0.0,Charging,Serving CEV,-5.871619538952416,-3.4912557660966
301,11:00,0.0,82.47792105263159,4.911017301681516,Digging,Idle,0.0,76.60630151367917,5.097525130458029,Digging,Idle,0.0,78.98666528653499,4.911017301681516,Digging,Idle,-5.871619538952416,-3.4912557660966
302,11:15,0.0,82.47792105263159,4.480139275355359,Digging,Idle,0.0,76.60630151367917,4.911017301681516,Digging,Idle,0.0,78.98666528653499,4.480139275355359,Digging,Idle,-5.871619538952416,-3.4912557660966
303,11:30,0.0,82.47792105263159,4.6293384223559775,Digging,Idle,0.0,76.60630151367917,4.480139275355359,Digging,Idle,0.0,78.98666528653499,4.6293384223559775,Digging,Idle,-5.871619538952416,-3.4912557660966
304,11:45,0.0,82.47792105263159,4.372317528545364,Traveling,Idle,0.0,76.60630151367917,4.6293384223559775,Digging,Idle,0.0,78.98666528653499,4.372317528545364,Traveling,Idle,-5.871619538952416,-3.4912557660966
305,12:00,8.0,84.47792105263159,0.0,Charging,Serving CEV,8.0,78.60630151367917,0.0,Charging,Serving CEV,0.0,78.98666528653499,0.0,,Idle,-5.871619538952416,-5.4912557660966
306,12:15,8.0,86.47792105263159,0.0,Charging,Serving CEV,6.52438670279607,80.2373981893782,0.0,Charging,Serving CEV,0.0,78.98666528653499,0.0,,Idle,-6.240522863253389,-7.4912557660966
307,12:30,8.0,88.47792105263159,0.0,Charging,Serving CEV,8.0,82.2373981893782,0.0,Charging,Serving CEV,1.8021328615935661,79.43719850193337,0.0,Charging,Serving CEV,-6.240522863253389,-9.04072255069822
308,12:45,8.0,90.47792105263159,0.0,Charging,Serving CEV,7.235558594589668,84.0462878380256,0.0,Charging,Serving CEV,8.0,81.43719850193337,0.0,Charging,Serving CEV,-6.431633214605981,-9.04072255069822
309,13:00,8.0,92.47792105263159,0.0,Charging,Serving CEV,8.0,86.0462878380256,0.0,Charging,Serving CEV,8.0,83.43719850193338,0.0,Charging,Serving CEV,-6.431633214605981,-9.040722550698206
310,13:15,0.0,92.47792105263159,0.0,,Idle,7.198128495021608,87.84581996178102,0.0,Charging,Serving CEV,7.0630456388634935,85.20295991164924,0.0,Charging,Serving CEV,-4.632101090850568,-7.274961140982342
311,13:30,0.0,92.47792105263159,0.0,,Idle,0.0,87.84581996178102,0.0,,Idle,0.0,85.20295991164924,0.0,,Idle,-4.632101090850568,-7.274961140982342
312,13:45,0.0,92.47792105263159,0.0,,Idle,0.0,87.84581996178102,0.0,,Idle,8.0,87.20295991164924,0.0,Charging,Serving CEV,-4.632101090850568,-5.274961140982342
313,14:00,0.0,92.47792105263159,5.015382758118874,Digging,Idle,0.0,87.84581996178102,4.372317528545364,Traveling,Idle,0.0,87.20295991164924,5.015382758118874,Digging,Idle,-4.632101090850568,-5.274961140982342
314,14:15,0.0,92.47792105263159,4.792499380382836,Digging,Idle,0.0,87.84581996178102,5.015382758118874,Digging,Idle,0.0,87.20295991164924,2.9422896270444467,Loading/Swinging,Idle,-4.632101090850568,-5.274961140982342
315,14:30,6.735684210527031,94.16184210526335,0.0,Charging,Serving CEV,7.833579249120256,89.80421477406108,0.0,Charging,Serving CEV,0.0,87.20295991164924,2.972910896666687,Loading/Swinging,Idle,-4.357627331202266,-6.958882193614102
316,14:45,0.0,94.16184210526335,2.9422896270444467,Loading/Swinging,Idle,0.0,89.80421477406108,4.792499380382836,Digging,Idle,0.0,87.20295991164924,4.792499380382836,Digging,Idle,-4.357627331202266,-6.958882193614102
317,15:00,8.000000000000036,96.16184210526336,0.0,Charging,Serving CEV,0.0,89.80421477406108,2.9422896270444467,Loading/Swinging,Idle,8.0,89.20295991164924,0.0,Charging,Serving CEV,-6.357627331202281,-6.958882193614116
318,15:15,0.0,96.16184210526336,2.972910896666687,Loading/Swinging,Idle,0.0,89.80421477406108,2.972910896666687,Loading/Swinging,Idle,0.0,89.20295991164924,4.704387153590414,Traveling,Idle,-6.357627331202281,-6.958882193614116
319,15:30,0.0,96.16184210526336,4.704387153590414,Traveling,Idle,0.0,89.80421477406108,4.704387153590414,Traveling,Idle,0.0,89.20295991164924,3.2260209643814637,Loading/Swinging,Idle,-6.357627331202281,-6.958882193614116
320,15:45,0.0,96.16184210526336,3.2260209643814637,Loading/Swinging,Idle,7.158534837082494,91.5938484833317,0.0,Charging,Serving CEV,8.0,91.20295991164924,0.0,Charging,Serving CEV,-4.567993621931663,-4.958882193614116
321,16:00,7.999999999999996,98.16184210526336,0.0,Charging,Serving CEV,0.0,91.5938484833317,3.2260209643814637,Loading/Swinging,Idle,0.0,91.20295991164924,3.101993116906623,Loading/Swinging,Idle,-6.567993621931663,-6.958882193614116
322,16:15,0.0,98.16184210526336,3.101993116906623,Loading/Swinging,Idle,0.0,91.5938484833317,3.101993116906623,Loading/Swinging,Idle,8.0,93.20295991164924,0.0,Charging,Serving CEV,-6.567993621931663,-4.958882193614116
323,16:30,0.0,98.16184210526336,3.118695036712222,Loading/Swinging,Idle,0.0,91.5938484833317,3.118695036712222,Loading/Swinging,Idle,0.0,93.20295991164924,3.118695036712222,Loading/Swinging,Idle,-6.567993621931663,-4.958882193614116
324,16:45,0.0,98.16184210526336,3.444436432050923,Loading/Swinging,Idle,0.0,91.5938484833317,3.444436432050923,Loading/Swinging,Idle,0.0,93.20295991164924,3.444436432050923,Loading/Swinging,Idle,-6.567993621931663,-4.958882193614116
325,17:00,8.0,100.16184210526336,0.0,Charging,Serving CEV,8.0,93.5938484833317,0.0,Charging,Serving CEV,8.0,95.20295991164924,0.0,Charging,Serving CEV,-6.567993621931663,-4.958882193614116
326,17:15,5.582210526314838,101.55739473684207,0.0,Charging,Serving CEV,8.0,95.5938484833317,0.0,Charging,Serving CEV,8.0,97.20295991164924,0.0,Charging,Serving CEV,-5.963546253510373,-4.3544348251928255
327,17:30,2.1222789607571413e-13,101.55739473684211,0.0,,Idle,7.051388219154846,97.35669553812042,0.0,Charging,Serving CEV,0.17417166727506578,97.24650282846801,0.0,Charging,Serving CEV,-4.2006991987216935,-4.310891908374103
328,17:45,0.0,101.55739473684211,0.0,,Idle,0.0,97.35669553812042,0.0,,Traveling,0.0,97.24650282846801,0.0,,Idle,-4.2006991987216935,-4.310891908374103
329,18:00,0.0,101.55739473684211,0.0,,Traveling,0.0,97.35669553812042,0.0,,Idle,0.0,97.24650282846801,0.0,,Traveling,-4.2006991987216935,-4.310891908374103
330,18:15,0.0,101.55739473684211,0.0,,Idle,0.0,97.35669553812042,0.0,,Idle,0.0,97.24650282846801,0.0,,Idle,-4.2006991987216935,-4.310891908374103
331,18:30,0.0,101.55739473684211,0.0,,Idle,0.0,97.35669553812042,0.0,,Idle,0.0,97.24650282846801,0.0,,Idle,-4.2006991987216935,-4.310891908374103
332,18:45,0.0,101.55739473684211,0.0,,Idle,0.0,97.35669553812042,0.0,,Idle,0.0,97.24650282846801,0.0,,Idle,-4.2006991987216935,-4.310891908374103
333,19:00,0.0,101.55739473684211,0.0,,Idle,0.0,97.35669553812042,0.0,,Idle,0.0,97.24650282846801,0.0,,Idle,-4.2006991987216935,-4.310891908374103
334,19:15,0.0,101.55739473684211,0.0,,Idle,0.0,97.35669553812042,0.0,,Idle,0.0,97.24650282846801,0.0,,Idle,-4.2006991987216935,-4.310891908374103
335,19:30,0.0,101.55739473684211,0.0,,Idle,0.0,97.35669553812042,0.0,,Idle,0.0,97.24650282846801,0.0,,Idle,-4.2006991987216935,-4.310891908374103
336,19:45,0.0,101.55739473684211,0.0,,Idle,0.0,97.35669553812042,0.0,,Idle,0.0,97.24650282846801,0.0,,Idle,-4.2006991987216935,-4.310891908374103
337,20:00,0.0,101.55739473684211,0.0,,Idle,0.0,97.35669553812042,0.0,,Idle,0.0,97.24650282846801,0.0,,Idle,-4.2006991987216935,-4.310891908374103
338,20:15,0.0,101.55739473684211,0.0,,Idle,0.0,97.35669553812042,0.0,,Idle,0.0,97.24650282846801,0.0,,Idle,-4.2006991987216935,-4.310891908374103
339,20:30,0.0,101.55739473684211,0.0,,Idle,0.0,97.35669553812042,0.0,,Idle,0.0,97.24650282846801,0.0,,Idle,-4.2006991987216935,-4.310891908374103
340,20:45,0.0,101.55739473684211,0.0,,Idle,0.0,97.35669553812042,0.0,,Idle,0.0,97.24650282846801,0.0,,Idle,-4.2006991987216935,-4.310891908374103
341,21:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
342,21:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
343,21:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
344,21:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
345,22:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
346,22:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
347,22:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
348,22:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
349,23:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Idle,-4.2006991987216935,-4.310891908374103
350,23:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
351,23:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
352,23:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Idle,-4.2006991987216935,-4.310891908374103
353,00:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
354,00:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
355,00:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
356,00:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
357,01:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
358,01:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
359,01:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
360,01:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
361,02:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
362,02:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
363,02:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
364,02:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
365,03:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
366,03:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
367,03:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
368,03:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
369,04:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
370,04:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
371,04:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
372,04:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
373,05:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
374,05:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
375,05:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
376,05:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
377,06:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
378,06:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
379,06:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
380,06:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
381,07:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
382,07:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
383,07:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
384,07:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,97.35669553812042,0.0,,Charging (grid),0.0,97.24650282846801,0.0,,Charging (grid),-4.2006991987216935,-4.310891908374103
385,08:00,0.0,101.55739473684211,4.541096993044504,Traveling,Traveling,0.0,97.35669553812042,4.541096993044504,Traveling,Traveling,0.0,97.24650282846801,4.541096993044504,Traveling,Traveling,-4.2006991987216935,-4.310891908374103
386,08:15,4.957999999999868,102.79689473684208,0.0,Charging,Serving CEV,0.0,97.35669553812042,4.96783207674046,Digging,Idle,0.0,97.24650282846801,4.96783207674046,Digging,Idle,-5.440199198721658,-5.550391908374067
387,08:30,0.0,102.79689473684208,4.96783207674046,Digging,Idle,8.0,99.35669553812042,0.0,Charging,Serving CEV,0.0,97.24650282846801,3.119621783698245,Loading/Swinging,Idle,-3.4401991987216576,-5.550391908374067
388,08:45,0.0,102.79689473684208,4.94501943196454,Digging,Idle,0.0,99.35669553812042,4.94501943196454,Digging,Idle,8.0,99.24650282846801,0.0,Charging,Serving CEV,-3.4401991987216576,-3.550391908374067
389,09:00,0.0,102.79689473684208,4.749823428738794,Digging,Idle,0.0,99.35669553812042,4.749823428738794,Digging,Idle,0.0,99.24650282846801,4.94501943196454,Digging,Idle,-3.4401991987216576,-3.550391908374067
390,09:15,0.0,102.79689473684208,4.785487233366009,Digging,Idle,0.0,99.35669553812042,4.785487233366009,Digging,Idle,0.0,99.24650282846801,3.080153629642904,Loading/Swinging,Idle,-3.4401991987216576,-3.550391908374067
391,09:30,8.000000000000014,104.79689473684208,0.0,Charging,Serving CEV,0.9697464882676786,99.59913216018734,0.0,Charging,Serving CEV,0.0,99.24650282846801,4.702387088499451,Traveling,Idle,-5.197762576654739,-5.550391908374067
392,09:45,0.0,104.79689473684208,4.702387088499451,Traveling,Idle,0.0,99.59913216018734,4.702387088499451,Traveling,Idle,0.0,99.24650282846801,4.749823428738794,Digging,Idle,-5.197762576654739,-5.550391908374067
393,10:00,0.0,104.79689473684208,4.623040750612458,Digging,Idle,0.0,99.59913216018734,4.623040750612458,Digging,Idle,5.284683070380483,100.56767359606313,0.0,Charging,Serving CEV,-5.197762576654739,-4.229221140778947
394,10:15,0.0,104.79689473684208,4.77577673075752,Digging,Idle,0.0,99.59913216018734,4.77577673075752,Digging,Idle,0.0,100.56767359606313,4.785487233366009,Digging,Idle,-5.197762576654739,-4.229221140778947
395,10:30,0.0,104.79689473684208,4.504979159457762,Digging,Idle,0.0,99.59913216018734,4.504979159457762,Digging,Idle,0.0,100.56767359606313,4.623040750612458,Digging,Idle,-5.197762576654739,-4.229221140778947
396,10:45,4.363368421052604,105.88773684210523,0.0,Charging,Serving CEV,8.0,101.59913216018734,0.0,Charging,Serving CEV,0.0,100.56767359606313,4.77577673075752,Digging,Idle,-4.288604681917889,-5.320063246042096
397,11:00,0.0,105.88773684210523,4.68266544991589,Digging,Idle,0.0,101.59913216018734,4.68266544991589,Digging,Idle,8.0,102.56767359606313,0.0,Charging,Serving CEV,-4.288604681917889,-3.3200632460420962
398,11:15,0.0,105.88773684210523,4.226954618156867,Traveling,Idle,0.0,101.59913216018734,4.226954618156867,Traveling,Idle,0.0,102.56767359606313,4.226954618156867,Traveling,Idle,-4.288604681917889,-3.3200632460420962
399,11:30,0.0,105.88773684210523,4.575177176927791,Digging,Idle,0.0,101.59913216018734,4.575177176927791,Digging,Idle,0.0,102.56767359606313,4.504979159457762,Digging,Idle,-4.288604681917889,-3.3200632460420962
