Time_Period,Clock,A0_Discharge_kW,A0_Discharge_cum_kWh,A0_Work_kW,A0_CEV1_Activity,A0_MCS_Status,A2S_Discharge_kW,A2S_Discharge_cum_kWh,A2S_Work_kW,A2S_CEV1_Activity,A2S_MCS_Status,A2S_minus_A0_cum_kWh
410,14:15,0.0,117.88773684210526,4.537906564665618,Digging,Idle,0.0,111.97826869498977,4.764697185578331,Digging,Idle,-5.90946814711549
411,14:30,0.0,117.88773684210526,4.852219223277535,Traveling,Idle,0.0,111.97826869498977,4.852219223277535,Traveling,Idle,-5.90946814711549
412,14:45,8.000000000000005,119.88773684210526,0.0,Charging,Serving CEV,0.0,111.97826869498977,4.537906564665618,Digging,Idle,-7.90946814711549
413,15:00,0.0,119.88773684210526,3.139110891849122,Loading/Swinging,Idle,8.0,113.97826869498977,0.0,Charging,Serving CEV,-5.90946814711549
414,15:15,0.0,119.88773684210526,3.119376814821452,Loading/Swinging,Idle,0.0,113.97826869498977,3.119376814821452,Loading/Swinging,Idle,-5.90946814711549
415,15:30,0.0,119.88773684210526,3.3274830689935766,Loading/Swinging,Idle,0.0,113.97826869498977,3.3274830689935766,Loading/Swinging,Idle,-5.90946814711549
416,15:45,8.0,121.88773684210526,0.0,Charging,Serving CEV,0.0,113.97826869498977,3.0846465684456152,Loading/Swinging,Idle,-7.90946814711549
417,16:00,0.0,121.88773684210526,3.0846465684456152,Loading/Swinging,Idle,8.0,115.97826869498977,0.0,Charging,Serving CEV,-5.90946814711549
418,16:15,-4.251266005894213e-12,121.88773684210419,4.6223152604247835,Traveling,Idle,0.0,115.97826869498977,4.6223152604247835,Traveling,Idle,-5.909468147114424
419,16:30,0.0,121.88773684210419,3.2071089747358754,Loading/Swinging,Idle,0.0,115.97826869498977,3.2071089747358754,Loading/Swinging,Idle,-5.909468147114424
420,16:45,0.0,121.88773684210419,3.1117948103337794,Loading/Swinging,Idle,0.0,115.97826869498977,3.1117948103337794,Loading/Swinging,Idle,-5.909468147114424
421,17:00,8.0,123.88773684210419,0.0,Charging,Serving CEV,8.0,117.97826869498977,0.0,Charging,Serving CEV,-5.909468147114424
422,17:15,8.0,125.88773684210419,0.0,Charging,Serving CEV,8.0,119.97826869498977,0.0,Charging,Serving CEV,-5.909468147114424
423,17:30,7.954526315793722,127.87636842105262,0.0,Charging,Serving CEV,7.790869694037584,121.92598611849917,0.0,Charging,Serving CEV,-5.95038230255345
424,17:45,0.0,127.87636842105262,0.0,,Idle,0.0,121.92598611849917,0.0,,Traveling,-5.95038230255345
425,18:00,0.0,127.87636842105262,0.0,,Traveling,0.0,121.92598611849917,0.0,,Idle,-5.95038230255345
426,18:15,0.0,127.87636842105262,0.0,,Idle,0.0,121.92598611849917,0.0,,Idle,-5.95038230255345
427,18:30,0.0,127.87636842105262,0.0,,Idle,0.0,121.92598611849917,0.0,,Idle,-5.95038230255345
428,18:45,0.0,127.87636842105262,0.0,,Idle,0.0,121.92598611849917,0.0,,Idle,-5.95038230255345
429,19:00,0.0,127.87636842105262,0.0,,Idle,0.0,121.92598611849917,0.0,,Idle,-5.95038230255345
430,19:15,0.0,127.87636842105262,0.0,,Idle,0.0,121.92598611849917,0.0,,Idle,-5.95038230255345
431,19:30,0.0,127.87636842105262,0.0,,Idle,0.0,121.92598611849917,0.0,,Idle,-5.95038230255345
432,19:45,0.0,127.87636842105262,0.0,,Idle,0.0,121.92598611849917,0.0,,Idle,-5.95038230255345
433,20:00,0.0,127.87636842105262,0.0,,Idle,0.0,121.92598611849917,0.0,,Idle,-5.95038230255345
434,20:15,0.0,127.87636842105262,0.0,,Idle,0.0,121.92598611849917,0.0,,Idle,-5.95038230255345
435,20:30,0.0,127.87636842105262,0.0,,Idle,0.0,121.92598611849917,0.0,,Idle,-5.95038230255345
436,20:45,0.0,127.87636842105262,0.0,,Idle,0.0,121.92598611849917,0.0,,Idle,-5.95038230255345
437,21:00,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
438,21:15,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
439,21:30,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
440,21:45,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
441,22:00,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
442,22:15,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
443,22:30,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
444,22:45,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
445,23:00,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
446,23:15,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
447,23:30,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
448,23:45,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
449,00:00,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
450,00:15,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
451,00:30,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
452,00:45,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
453,01:00,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
454,01:15,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
455,01:30,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
456,01:45,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
457,02:00,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
458,02:15,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
459,02:30,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
460,02:45,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
461,03:00,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
462,03:15,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
463,03:30,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
464,03:45,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
465,04:00,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
466,04:15,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
467,04:30,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
468,04:45,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
469,05:00,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
470,05:15,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
471,05:30,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
472,05:45,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
473,06:00,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
474,06:15,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
475,06:30,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
476,06:45,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
477,07:00,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
478,07:15,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
479,07:30,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
480,07:45,0.0,127.87636842105262,0.0,,Charging (grid),0.0,121.92598611849917,0.0,,Charging (grid),-5.95038230255345
