Time_Period,Clock,A0_Discharge_kW,A0_Discharge_cum_kWh,A0_Work_kW,A0_CEV1_Activity,A0_MCS_Status,A1S_Discharge_kW,A1S_Discharge_cum_kWh,A1S_Work_kW,A1S_CEV1_Activity,A1S_MCS_Status,A1S_minus_A0_cum_kWh
412,14:45,8.000000000000005,119.88773684210526,0.0,Charging,Serving CEV,0.0,100.3684077547204,3.7939807767224645,Traveling,Idle,-19.51932908738486
413,15:00,0.0,119.88773684210526,2.771910891849122,Loading/Swinging,Idle,0.0,100.3684077547204,2.771910891849122,Loading/Swinging,Idle,-19.51932908738486
414,15:15,0.0,119.88773684210526,2.752176814821452,Loading/Swinging,Idle,0.0,100.3684077547204,2.752176814821452,Loading/Swinging,Idle,-19.51932908738486
415,15:30,0.0,119.88773684210526,2.6225169310064227,Loading/Swinging,Idle,0.0,100.3684077547204,2.6225169310064227,Loading/Swinging,Idle,-19.51932908738486
416,15:45,8.0,121.88773684210526,0.0,Charging,Serving CEV,4.00662017330886,101.3700627980476,0.0,Charging,Serving CEV,-20.517674044057657
417,16:00,0.0,121.88773684210526,2.7174465684456153,Loading/Swinging,Idle,0.0,101.3700627980476,2.7174465684456153,Loading/Swinging,Idle,-20.517674044057657
418,16:15,-4.251266005894213e-12,121.88773684210419,3.8483152604247834,Traveling,Idle,0.0,101.3700627980476,3.8483152604247834,Traveling,Idle,-20.51767404405659
419,16:30,0.0,121.88773684210419,2.7428910252641243,Loading/Swinging,Idle,0.0,101.3700627980476,2.7428910252641243,Loading/Swinging,Idle,-20.51767404405659
420,16:45,0.0,121.88773684210419,2.7445948103337794,Loading/Swinging,Idle,0.0,101.3700627980476,2.7445948103337794,Loading/Swinging,Idle,-20.51767404405659
421,17:00,8.0,123.88773684210419,0.0,Charging,Serving CEV,5.544228058739852,102.75611981273256,0.0,Charging,Serving CEV,-21.131617029371625
422,17:15,8.0,125.88773684210419,0.0,Charging,Serving CEV,8.0,104.75611981273256,0.0,Charging,Serving CEV,-21.131617029371625
423,17:30,7.954526315793722,127.87636842105262,0.0,Charging,Serving CEV,7.287145891645268,106.57790628564388,0.0,Charging,Serving CEV,-21.29846213540874
424,17:45,0.0,127.87636842105262,0.0,,Idle,0.0,106.57790628564388,0.0,,Traveling,-21.29846213540874
425,18:00,0.0,127.87636842105262,0.0,,Traveling,0.0,106.57790628564388,0.0,,Idle,-21.29846213540874
426,18:15,0.0,127.87636842105262,0.0,,Idle,0.0,106.57790628564388,0.0,,Idle,-21.29846213540874
427,18:30,0.0,127.87636842105262,0.0,,Idle,0.0,106.57790628564388,0.0,,Idle,-21.29846213540874
428,18:45,0.0,127.87636842105262,0.0,,Idle,0.0,106.57790628564388,0.0,,Idle,-21.29846213540874
429,19:00,0.0,127.87636842105262,0.0,,Idle,0.0,106.57790628564388,0.0,,Idle,-21.29846213540874
430,19:15,0.0,127.87636842105262,0.0,,Idle,0.0,106.57790628564388,0.0,,Idle,-21.29846213540874
431,19:30,0.0,127.87636842105262,0.0,,Idle,0.0,106.57790628564388,0.0,,Idle,-21.29846213540874
432,19:45,0.0,127.87636842105262,0.0,,Idle,0.0,106.57790628564388,0.0,,Idle,-21.29846213540874
433,20:00,0.0,127.87636842105262,0.0,,Idle,0.0,106.57790628564388,0.0,,Idle,-21.29846213540874
434,20:15,0.0,127.87636842105262,0.0,,Idle,0.0,106.57790628564388,0.0,,Idle,-21.29846213540874
435,20:30,0.0,127.87636842105262,0.0,,Idle,0.0,106.57790628564388,0.0,,Idle,-21.29846213540874
436,20:45,0.0,127.87636842105262,0.0,,Idle,0.0,106.57790628564388,0.0,,Idle,-21.29846213540874
437,21:00,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
438,21:15,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
439,21:30,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
440,21:45,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
441,22:00,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
442,22:15,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
443,22:30,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
444,22:45,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
445,23:00,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
446,23:15,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
447,23:30,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
448,23:45,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
449,00:00,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
450,00:15,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
451,00:30,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
452,00:45,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
453,01:00,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
454,01:15,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
455,01:30,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
456,01:45,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
457,02:00,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
458,02:15,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
459,02:30,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
460,02:45,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
461,03:00,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
462,03:15,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
463,03:30,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
464,03:45,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
465,04:00,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
466,04:15,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
467,04:30,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
468,04:45,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
469,05:00,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
470,05:15,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
471,05:30,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
472,05:45,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
473,06:00,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
474,06:15,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
475,06:30,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
476,06:45,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
477,07:00,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
478,07:15,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
479,07:30,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
480,07:45,0.0,127.87636842105262,0.0,,Charging (grid),0.0,106.57790628564388,0.0,,Charging (grid),-21.29846213540874
