day,step,clock,status,objective,gap_percent,solve_time_s
4,70,01:15,OPTIMAL,56.20970717772444,0.0,0.006050586700439453
4,71,01:30,OPTIMAL,56.03589239467744,0.0,0.0060346126556396484
4,72,01:45,OPTIMAL,55.861975865172305,0.0,0.005702972412109375
4,73,02:00,OPTIMAL,55.68804775724968,0.0,0.005698204040527344
4,74,02:15,OPTIMAL,55.5141600527754,0.0,0.005522012710571289
4,75,02:30,OPTIMAL,55.34025706381636,0.0,0.005526542663574219
4,76,02:45,OPTIMAL,55.166260776414205,0.0,0.00545811653137207
4,77,03:00,OPTIMAL,54.99229774479658,0.0,0.005237579345703125
4,78,03:15,OPTIMAL,54.818296004290445,0.0,0.005133390426635742
4,79,03:30,OPTIMAL,54.64416473168479,0.0,0.0049457550048828125
4,80,03:45,OPTIMAL,54.469949941563165,0.0,0.004750728607177734
4,81,04:00,OPTIMAL,54.2956957472663,0.0,0.00480198860168457
4,82,04:15,OPTIMAL,54.12148878163349,0.0,0.004591226577758789
4,83,04:30,OPTIMAL,53.94760905398897,0.0,0.004498004913330078
4,84,04:45,OPTIMAL,53.773741317653645,0.0,0.004408836364746094
4,85,05:00,OPTIMAL,53.59988750194227,0.0,0.004888057708740234
4,86,05:15,OPTIMAL,53.425954318306445,0.0,0.004828453063964844
4,87,05:30,OPTIMAL,53.25215338842217,0.0,0.00461578369140625
4,88,05:45,OPTIMAL,53.07825599962876,0.0,0.0044481754302978516
4,89,06:00,OPTIMAL,52.90428555963849,0.0,0.004122734069824219
4,90,06:15,OPTIMAL,52.65062515896863,0.0,0.004269599914550781
4,91,06:30,OPTIMAL,52.39723160380348,0.0,0.00407719612121582
4,92,06:45,OPTIMAL,52.14397017571867,0.0,0.004071950912475586
4,93,07:00,OPTIMAL,51.890922244788094,0.0,0.004669189453125
4,94,07:15,OPTIMAL,51.63815180527329,0.0,0.004447460174560547
4,95,07:30,OPTIMAL,51.386131079576785,0.0,0.005575418472290039
4,96,07:45,OPTIMAL,51.13458836309016,0.0,0.00015473365783691406
5,1,08:00,OPTIMAL,73.01855209916965,0.07737087716827304,3.2373056411743164
5,2,08:15,OPTIMAL,67.91204826374185,2.6929118542511455e-5,0.7028024196624756
5,3,08:30,OPTIMAL,68.02251208501666,2.4938751957043237e-5,0.9282677173614502
5,4,08:45,OPTIMAL,67.7704556217579,2.526806835543477e-5,0.7082855701446533
5,5,09:00,OPTIMAL,67.86654605507394,2.322226838728555e-5,0.5760109424591064
5,6,09:15,OPTIMAL,67.83964228471565,2.2249469449881068e-5,0.8639123439788818
5,7,09:30,OPTIMAL,67.83521049727392,2.0815554750160424e-5,0.6070799827575684
5,8,09:45,OPTIMAL,67.804645335569,3.870168011873779e-7,0.8844811916351318
5,9,10:00,OPTIMAL,67.79977338253526,2.5989843266983775e-7,0.7913796901702881
5,10,10:15,OPTIMAL,67.69298406594127,8.21878750411513e-7,0.5706837177276611
5,11,10:30,OPTIMAL,67.6824346310073,5.353250991055045e-7,0.7723963260650635
5,12,10:45,OPTIMAL,67.50125397878604,1.1701574084400054e-6,0.45896482467651367
5,13,11:00,OPTIMAL,67.24919951552748,0.0,0.5037553310394287
5,14,11:15,OPTIMAL,67.17998108914223,1.9766311743867295e-6,0.3919212818145752
5,15,11:30,OPTIMAL,66.87553720876284,2.5415375380072368e-6,0.5285403728485107
5,16,11:45,OPTIMAL,66.73858975963915,0.7879878969630348,0.2661471366882324
5,17,12:00,OPTIMAL,66.71498473455246,2.2484305941685873e-6,0.22789716720581055
5,18,12:15,OPTIMAL,66.52188436406865,4.4832827267364813e-7,0.3923027515411377
5,19,12:30,OPTIMAL,66.27999449925652,4.506175355179999e-7,0.35359764099121094
5,20,12:45,OPTIMAL,66.027943035998,6.149738048258253e-7,0.5088107585906982
5,21,13:00,OPTIMAL,65.8018894847431,0.9834704764483178,0.22016644477844238
5,22,13:15,OPTIMAL,65.56173620839265,0.5627637818840142,0.35979461669921875
5,23,13:30,OPTIMAL,65.53450962236069,0.25614157917572056,0.33337879180908203
5,24,13:45,OPTIMAL,65.53450462236069,0.38798025995642293,0.3010096549987793
5,25,14:00,OPTIMAL,65.53449962236068,0.1282980124542781,0.28786635398864746
5,26,14:15,OPTIMAL,65.49945717319888,0.5133054460527006,0.17685937881469727
5,27,14:30,OPTIMAL,65.47489175907359,0.18613333252631697,0.35703063011169434
5,28,14:45,OPTIMAL,65.22741368788434,9.507179069434e-7,0.13376235961914062
5,29,15:00,OPTIMAL,65.40651108344075,0.018633908299320094,0.12794280052185059
5,30,15:15,OPTIMAL,65.11002221834082,0.011262444491132466,0.12066102027893066
5,31,15:30,OPTIMAL,65.10081780552883,1.266312657339431e-6,0.11414813995361328
5,32,15:45,OPTIMAL,65.24905528309786,0.0,0.07769346237182617
5,33,16:00,OPTIMAL,65.09572302359348,0.02941166870402706,0.050809621810913086
5,34,16:15,OPTIMAL,65.07837308718162,0.21738001087807124,0.04643058776855469
5,35,16:30,OPTIMAL,65.05777880070123,0.3378404983411171,0.04260754585266113
5,36,16:45,OPTIMAL,65.06915434098613,0.26667212242740646,0.04186439514160156
5,37,17:00,OPTIMAL,65.05817245019202,0.3298948983001649,0.04389071464538574
5,38,17:15,OPTIMAL,65.01558471178215,0.5754196269740931,0.03673601150512695
5,39,17:30,OPTIMAL,64.96866957726691,0.0,0.08312535285949707
5,40,17:45,OPTIMAL,64.96866857726691,0.8317570245828249,0.026308059692382812
5,41,18:00,OPTIMAL,59.96866857726691,0.0,0.010411262512207031
5,42,18:15,OPTIMAL,59.96866857726691,0.0,0.01028895378112793
5,43,18:30,OPTIMAL,59.96866857726691,0.0,0.010149002075195312
5,44,18:45,OPTIMAL,59.96866857726691,0.0,0.010250329971313477
5,45,19:00,OPTIMAL,59.96866857726691,0.0,0.01006007194519043
5,46,19:15,OPTIMAL,59.96866857726691,0.0,0.009724855422973633
5,47,19:30,OPTIMAL,59.96866857726691,0.0,0.00954294204711914
5,48,19:45,OPTIMAL,59.96866857726691,0.0,0.009357929229736328
5,49,20:00,OPTIMAL,59.96866857726691,0.0,0.009148597717285156
5,50,20:15,OPTIMAL,59.96866857726691,0.0,0.00973057746887207
5,51,20:30,OPTIMAL,59.96866857726691,0.0,0.009282827377319336
5,52,20:45,OPTIMAL,59.96866857726691,0.0,0.008947610855102539
5,53,21:00,OPTIMAL,59.96866857726691,0.0,0.00888681411743164
5,54,21:15,OPTIMAL,59.71709323841668,0.0,0.008585929870605469
5,55,21:30,OPTIMAL,59.46548653193711,0.0,0.00833582878112793
5,56,21:45,OPTIMAL,59.21373453642349,0.0,0.008167266845703125
5,57,22:00,OPTIMAL,58.96155040086573,0.0,0.008172035217285156
5,58,22:15,OPTIMAL,58.709075832468,0.0,0.0077397823333740234
5,59,22:30,OPTIMAL,58.45596177744354,0.0,0.007518291473388672
5,60,22:45,OPTIMAL,58.202387389879874,0.0,0.0076160430908203125
5,61,23:00,OPTIMAL,57.948599896430345,0.0,0.007344722747802734
5,62,23:15,OPTIMAL,57.694637962579414,0.0,0.007386922836303711
5,63,23:30,OPTIMAL,57.44086760712248,0.0,0.007175445556640625
5,64,23:45,OPTIMAL,57.1869345093668,0.0,0.006953239440917969
5,65,00:00,OPTIMAL,57.07952376713695,0.0,0.006559848785400391
5,66,00:15,OPTIMAL,56.90463018756323,0.0,0.006453037261962891
5,67,00:30,OPTIMAL,56.73093214620417,0.0,0.006288051605224609
5,68,00:45,OPTIMAL,56.557167941583266,0.0,0.006262779235839844
5,69,01:00,OPTIMAL,56.38340264711924,0.0,0.0060274600982666016
5,70,01:15,OPTIMAL,56.20970717772673,0.0,0.00598597526550293
5,71,01:30,OPTIMAL,56.03589239467972,0.0,0.005844831466674805
5,72,01:45,OPTIMAL,55.86197586517458,0.0,0.005535125732421875
5,73,02:00,OPTIMAL,55.68804775725194,0.0,0.0058171749114990234
5,74,02:15,OPTIMAL,55.51416005277766,0.0,0.00555729866027832
5,75,02:30,OPTIMAL,55.34025706381861,0.0,0.005454063415527344
5,76,02:45,OPTIMAL,55.16626077641644,0.0,0.006078243255615234
5,77,03:00,OPTIMAL,54.992297744798805,0.0,0.00535273551940918
5,78,03:15,OPTIMAL,54.81829600429266,0.0,0.005231618881225586
5,79,03:30,OPTIMAL,54.644164731687,0.0,0.004976987838745117
5,80,03:45,OPTIMAL,54.46994994156536,0.0,0.0048139095306396484
5,81,04:00,OPTIMAL,54.295695747268496,0.0,0.0047528743743896484
5,82,04:15,OPTIMAL,54.12148878163567,0.0,0.004559755325317383
5,83,04:30,OPTIMAL,53.947609053991144,0.0,0.004517555236816406
5,84,04:45,OPTIMAL,53.77374131765581,0.0,0.004472970962524414
5,85,05:00,OPTIMAL,53.599887501944416,0.0,0.0049364566802978516
5,86,05:15,OPTIMAL,53.425954318308584,0.0,0.004872322082519531
5,87,05:30,OPTIMAL,53.25215338842431,0.0,0.004678487777709961
5,88,05:45,OPTIMAL,53.07825599963088,0.0,0.004471540451049805
5,89,06:00,OPTIMAL,52.904285559640606,0.0,0.0042154788970947266
5,90,06:15,OPTIMAL,52.65062515897036,0.0,0.0042266845703125
5,91,06:30,OPTIMAL,52.397231603805196,0.0,0.004092216491699219
5,92,06:45,OPTIMAL,52.14397017572006,0.0,0.004207134246826172
5,93,07:00,OPTIMAL,51.89092224478947,0.0,0.004650115966796875
5,94,07:15,OPTIMAL,51.63815180527408,0.0,0.004412412643432617
5,95,07:30,OPTIMAL,51.38613107957756,0.0,0.0055692195892333984
5,96,07:45,OPTIMAL,51.13458836309092,0.0,0.00015020370483398438
